time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
97.888,0.4534892439842224,-1.8140532970428467,-1.2293827533721924,-1.1491519212722778,-0.26141807436943054,-0.006963774561882019,-1.1466711608642728,-0.26352393812534586,-0.06810598353880296,-0.9989952441640777,-0.02984778072993886,-0.0334298960440739,-5.963779064299496e-05,0.059674984214246954,0.0669581778237856,-0.0018798079780121936,0.13522516191005707,-0.06020643562078476,0.004998610354959981,0.4859813153743756,-0.06511084735393524,-9.83153247833252,0.12599846720695496,-0.03422226756811142,0.007868478074669854,0.12599846720695496,-0.03422226756811142,0.007868478074669854,0.43641271820748634,-1.826715642690052,-1.23453004175068,0.9987432218729996,0.01961331107349186,0.04579646354296994,-0.005475282497928423,0.059674984214246954,0.0669581778237856,-0.0018798079780121936,OFFBOARD,True,False,51.99999809265137,0.3801497762396522,-1.7752380803876908,-1.25,0.08627847205984439,0.07971332420292607,-4.353000454661144e-19
97.92,0.40851372480392456,-1.8241528272628784,-1.2295928001403809,-1.1550816297531128,-0.23988579213619232,-0.008523093536496162,-1.1525200628985552,-0.24220860936171232,-0.0697416792192174,-0.998967637978303,-0.031199188640484928,-0.03301971155447311,-5.259926694167558e-05,0.06237787517158969,0.06614473250319157,-0.0019590978587806607,0.12599846720695496,-0.03422226756811142,0.007868478074669854,0.49782878160476807,-0.08470475673675537,-9.850802421569824,0.09850847721099854,0.0038009686395525932,0.00541450083255769,0.09850847721099854,0.0038009686395525932,0.00541450083255769,0.39871022766107844,-1.8294966463040867,-1.232177555173531,0.9990080842853045,0.02164303897495734,0.0387621010233594,-0.0034533926491784497,0.06237787517158969,0.06614473250319157,-0.0019590978587806607,OFFBOARD,True,False,51.99999809265137,0.3438088041828828,-1.7797712836353332,-1.25,0.08573411984211757,0.05891244658487841,-4.352796157909063e-19
97.952,0.3724265992641449,-1.8316054344177246,-1.2298537492752075,-1.158989429473877,-0.22215040028095245,-0.010287257842719555,-1.156293346352155,-0.22467850741997383,-0.0722384297450566,-0.9988942603150457,-0.0333282062713434,-0.03315995927278214,-9.723277951473115e-05,0.06663845848993331,0.06643630792834673,-0.002020559227339215,0.09380391240119934,0.027757953852415085,0.00675045605748893,0.5170539617538464,-0.09181029349565506,-9.843146324157715,0.09401148557662964,0.04049311950802803,0.007960818707942975,0.09401148557662964,0.04049311950802803,0.007960818707942975,0.38792257485282644,-1.8243096899999958,-1.2315560664238996,0.9988827453334652,0.01730510213162603,0.04313099153340278,-0.00857391886124195,0.06663845848993331,0.06643630792834673,-0.002020559227339215,OFFBOARD,True,False,51.99999809265137,0.3073798189498972,-1.783848875154204,-1.25,0.08378855828073897,0.06659869438006766,-0.0
97.988,0.33621498942375183,-1.8385288715362549,-1.2301526069641113,-1.1633540391921997,-0.20371808111667633,-0.011603688821196556,-1.1604844886962387,-0.20632219391415274,-0.0757312765347842,-0.9988056676394758,-0.035291638164315436,-0.0337897808218369,-0.00020706746673409887,0.07057152998045614,0.06770433961292181,-0.001976273511415153,0.09091408550739288,0.026400744915008545,0.009977208450436603,0.4737048447132123,-0.12716805934906006,-9.9017972946167,0.08388345688581467,-0.0019175733905285597,0.005737193860113631,0.08388345688581467,-0.0019175733905285597,0.005737193860113631,0.32072683026875526,-1.834476625982989,-1.2345705270536376,0.9995746014574166,0.009692778168084386,0.027427746583306302,0.002094012892235858,0.07057152998045614,0.06770433961292181,-0.001976273511415153,OFFBOARD,True,False,51.99999809265137,0.27087214616194977,-1.7874698111031462,-1.25,0.09035856925881298,0.05482582391720855,-0.0
98.02,0.2998753488063812,-1.8448684215545654,-1.2306162118911743,-1.1676069498062134,-0.1850256770849228,-0.01320877019315958,-1.1645911493258523,-0.1877939053622648,-0.07858667641374911,-0.9987733831535164,-0.03619844399132196,-0.03378495443145596,-0.00023926765899639823,0.07238744746356546,0.06769855399934067,-0.0019731456732128487,0.08388345688581467,-0.0019175733905285597,0.005737193860113631,0.5168122053146375,-0.10959824174642563,-9.829212188720703,0.07790075242519379,-0.027508288621902466,0.00877555739134551,0.07790075242519379,-0.027508288621902466,0.00877555739134551,0.31146803098380843,-1.8387661085199372,-1.2483614400074867,0.9992834857865573,0.017176344853897234,0.03295950302283579,0.007152578011783925,0.07238744746356546,0.06769855399934067,-0.0019731456732128487,OFFBOARD,True,False,51.99999809265137,0.23429513158389526,-1.790633164542331,-1.25,0.09532007678393915,0.05069572911633227,4.356585496128754e-19
98.052,0.2632676661014557,-1.8505439758300781,-1.2312901020050049,-1.1714286804199219,-0.16526183485984802,-0.014475210569798946,-1.1684273734376756,-0.16808746973293204,-0.07931099555130407,-0.9987373054511911,-0.0378243166245464,-0.033062989453176476,-0.00030999007079768093,0.07564572346784271,0.06625683016877035,-0.0018873709718241777,0.07288114726543427,-0.04673974588513374,0.00876800063997508,0.5155323147773755,-0.1355392038822174,-9.831296920776367,0.08043812215328217,-0.05961555242538452,0.005473630037158737,0.08043812215328217,-0.05961555242538452,0.005473630037158737,0.29063071310531774,-1.844525120805748,-1.2275759836754017,0.99898175074356,0.026858661121358044,0.0339757004988475,0.012638266483679644,0.07564572346784271,0.06625683016877035,-0.0018873709718241777,OFFBOARD,True,False,51.99999809265137,0.19765813873169197,-1.7933381256705552,-1.25,0.09471869564018849,0.06840213081083729,4.356335803551244e-19
98.088,0.22644564509391785,-1.8555519580841064,-1.2320674657821655,-1.1751177310943604,-0.1452060490846634,-0.016394682228565216,-1.172170251103364,-0.14829464341694257,-0.07925190860801187,-0.9987082241257186,-0.03970448704270899,-0.03170864838539185,-0.0003037523372180748,0.07940908121108095,0.06355416445826843,-0.0019172741146534099,0.07849141955375671,-0.061360687017440796,0.006312961690127859,0.5070726275444043,-0.13260291516780853,-9.82897663116455,0.08445966243743896,-0.05354878678917885,0.003152677090838562,0.08445966243743896,-0.05354878678917885,0.003152677090838562,0.2386201678137447,-1.8567627882163205,-1.2357763390807976,0.998725709246844,0.02766942727705352,0.041359492117045184,0.008411474030647258,0.07940908121108095,0.06355416445826843,-0.0019172741146534099,OFFBOARD,True,False,51.99999809265137,0.14261071007533616,-1.796534599164937,-1.25,0.09321316240711362,0.05017308098371547,4.355717741276892e-19
98.12,0.18022103607654572,-1.8609205484390259,-1.233202576637268,-1.1787983179092407,-0.11940108984708786,-0.01800151728093624,-1.175737866257781,-0.12278328309296611,-0.08191998667132658,-0.9986934727287398,-0.04041761369514685,-0.03126878082527438,-0.00028065586423408923,0.08083516645062873,0.06267873276947002,-0.0019734860130384314,0.08445966243743896,-0.05354878678917885,0.003152677090838562,0.5355270504951489,-0.140350803732872,-9.85628890991211,0.08625923097133636,-0.024715712293982506,0.003740973770618449,0.08625923097133636,-0.024715712293982506,0.003740973770618449,0.2012659773910803,-1.8600761497478562,-1.2484478605924882,0.9989501691249525,0.02759234855561522,0.03536864497075609,-0.009288749073301655,0.08083516645062873,0.06267873276947002,-0.0019734860130384314,OFFBOARD,True,False,51.99999809265137,0.10586483177214964,-1.7980908071469754,-1.25,0.09380408018371543,0.042941984034914366,-0.0
98.152,0.1431824117898941,-1.8641657829284668,-1.2342618703842163,-1.1813277006149292,-0.09704159945249557,-0.0194233525544405,-1.1782006290933962,-0.10073668871103729,-0.08381450719840375,-0.9986377967418569,-0.042129771134712966,-0.030784034444754648,-0.00027943360562731907,0.08426163381758581,0.06171865840721307,-0.002042992296326709,0.06988174468278885,-0.01623571291565895,0.004153975751250991,0.5119109749794019,-0.15107090771198273,-9.838075637817383,0.04836616292595863,-0.026647325605154037,0.007190317846834666,0.04836616292595863,-0.026647325605154037,0.007190317846834666,0.15748415065003768,-1.8669167848988808,-1.2391133338194775,0.9992004946261411,0.0306051538344215,0.02555573821232937,-0.0029326339814497995,0.08426163381758581,0.06171865840721307,-0.002042992296326709,OFFBOARD,True,False,51.99999809265137,0.06909185265020398,-1.7991867137022732,-1.25,0.09637639316936765,0.06380091618478213,-4.357027961480016e-19
98.188,0.10623611509799957,-1.8666572570800781,-1.2352288961410522,-1.183162808418274,-0.0745994970202446,-0.020016178488731384,-1.1800571712806969,-0.0783232012334921,-0.08467887426027605,-0.9986109491993553,-0.04323038603419235,-0.03012152549883388,-0.0003416845008779008,0.08646896040753767,0.06039201875385951,-0.001929118953973311,0.03869122266769409,-0.04527692124247551,0.005327517632395033,0.4974399805068982,-0.1770709753036499,-9.854741096496582,0.03496551886200905,-0.05944202095270157,0.005485948175191884,0.03496551886200905,-0.05944202095270157,0.005485948175191884,0.11568345967695805,-1.8688726665863034,-1.2388008040495875,0.9988717426103036,0.03051281489891691,0.036074141364930826,0.004781868503268977,0.08646896040753767,0.06039201875385951,-0.001929118953973311,OFFBOARD,True,False,51.99999809265137,0.03230118639131027,-1.7998220382847376,-1.25,0.09283496560695953,0.04111260226801147,2.1777820300839056e-19
98.22,0.06014915183186531,-1.868951439857483,-1.236315369606018,-1.1849387884140015,-0.04703199490904808,-0.020322877913713455,-1.181831425691537,-0.050805787330020225,-0.08601286694572269,-0.9986098533812942,-0.043666133081323374,-0.02952161120839686,-0.00036958571459211066,0.08734369420010091,0.05918891721482622,-0.0018470874855350697,0.03496551886200905,-0.05944202095270157,0.005485948175191884,0.5150108337402356,-0.15524619817733765,-9.825644493103027,0.028666021302342415,-0.042860448360443115,0.007076669484376911,0.028666021302342415,-0.042860448360443115,0.007076669484376911,0.08409875275747569,-1.878289450711647,-1.246634760655796,0.9990093419826911,0.026929983394599843,0.03457496868579092,0.007725423357590967,0.08734369420010091,0.05918891721482622,-0.0018470874855350697,OFFBOARD,True,False,51.99999809265137,-0.0044977487948935566,-1.7999966182547453,-1.25,0.09465005657621345,0.042767830493630046,-4.35630740670134e-19
98.252,0.03256094455718994,-1.8697670698165894,-1.2369601726531982,-1.1853835582733154,-0.030496874824166298,-0.019366154447197914,-1.1824523591064477,-0.03407641905325001,-0.08416949063425087,-0.9986070716892924,-0.044376809289647025,-0.028540252133868058,-0.00043078293862996726,0.08877111487274877,0.05721915424272139,-0.0016792978161630557,0.025711525231599808,-0.04565849527716637,0.0024262629449367554,0.5022447109222424,-0.2243175208568573,-9.74438190460205,0.022279057651758194,-0.03877832740545273,0.005558600649237635,0.022279057651758194,-0.03877832740545273,0.005558600649237635,0.028358586366643117,-1.8679984404739174,-1.2474769482628747,0.999099218559839,0.03788275562254799,0.018509811557366408,-0.004799497439529391,0.08877111487274877,0.05721915424272139,-0.0016792978161630557,OFFBOARD,True,False,51.99999809265137,-0.04129553258198573,-1.7997104089207774,-1.25,0.09422798701464548,0.053867487840764075,-0.0
98.288,-0.0042433226481080055,-1.8702993392944336,-1.2378755807876587,-1.1855051517486572,-0.008868363685905933,-0.018302544951438904,-1.1826979684944534,-0.012227908589318031,-0.08313897284764168,-0.9986029412981383,-0.04497252535884565,-0.027740276631717443,-0.0005097661327393394,0.0899689865873445,0.05561064354774738,-0.001482990923577152,0.022772395983338356,-0.0332241915166378,0.005230948794633153,0.5108703970909131,-0.17789945006370544,-9.77540397644043,0.01812291331589222,-0.025190312415361404,0.005272370297461751,0.01812291331589222,-0.025190312415361404,0.005272370297461751,-0.0057675715431536965,-1.8807591625556304,-1.2415784248193373,0.9991214719622965,0.025469727928961076,0.03326818310798124,-0.0008973381818604206,0.0899689865873445,0.05561064354774738,-0.001482990923577152,OFFBOARD,True,False,51.99999809265137,-0.07808274493824732,-1.7989634835508608,-1.25,0.09134404613753692,0.038328878158526564,-4.354964394718124e-19
98.32,-0.05036216229200363,-1.8700803518295288,-1.2390044927597046,-1.18532395362854,0.018260696902871132,-0.017745738849043846,-1.1824979880852895,0.01494530404470315,-0.0843586679134378,-0.9985991902286209,-0.04522703634756827,-0.02745891283213732,-0.0005520394217957663,0.09048107760055163,0.05504379608318089,-0.0013869118600614867,0.01812291331589222,-0.025190312415361404,0.005272370297461751,0.5247209072113049,-0.20844978094100952,-9.777695655822754,0.01116818096488714,-0.022203687578439713,0.007398886140435936,0.01116818096488714,-0.022203687578439713,0.007398886140435936,-0.052487612581834625,-1.8711406629297633,-1.2388338326432906,0.9988646498780798,0.03445171540675676,0.032739391390697,0.003259260781193578,0.09048107760055163,0.05504379608318089,-0.0013869118600614867,OFFBOARD,True,False,51.99999809265137,-0.114849968538237,-1.7977560333538105,-1.25,0.09238708311148847,0.04074522395044039,-4.355382881831526e-19
98.352,-0.08726879954338074,-1.8694102764129639,-1.239909052848816,-1.1846599578857422,0.038423288613557816,-0.0172242671251297,-1.1818904055916248,0.03540218593074683,-0.0841070415860149,-0.9986043742909877,-0.04550295003280033,-0.026802792426488486,-0.0006735487860526884,0.09104070224125557,0.05371765854613562,-0.001098544326334999,0.003133854828774928,-0.04147377610206604,0.005746465642005205,0.5474482774734509,-0.1975475251674652,-9.774662017822266,-0.0024507993366569285,-0.04806622862815857,0.0022810832597315307,-0.0024507993366569285,-0.04806622862815857,0.0022810832597315307,-0.09153167242092866,-1.8716640980414692,-1.2449345337500182,0.9990313784725523,0.03362856641297708,0.027974937608892626,0.004777783379161948,0.09104070224125557,0.05371765854613562,-0.001098544326334999,OFFBOARD,True,False,51.99999809265137,-0.15158779117350948,-1.7960883674302828,-1.25,0.09453293478706754,0.04940405031157075,-0.0
98.388,-0.12409307062625885,-1.8680729866027832,-1.2408686876296997,-1.1836750507354736,0.05906401202082634,-0.01645074039697647,-1.1810144690797657,0.05625326864308816,-0.08298314984405822,-0.9986255320089402,-0.04557569417624112,-0.025874562088685698,-0.0007294355071781305,0.09119017189699373,0.051850068296440135,-0.0009053983062335234,0.0013379466254264112,-0.03779533505439758,0.003949088044464588,0.5225206017494214,-0.236592635512352,-9.746466636657715,0.004376982804387807,-0.0318525992333889,0.004338801838457585,0.004376982804387807,-0.0318525992333889,0.004338801838457585,-0.12852906798544897,-1.862371291403259,-1.2305352761605017,0.9989924339658098,0.03590284757932022,0.025979858844766023,0.007081620518570539,0.09119017189699373,0.051850068296440135,-0.0009053983062335234,OFFBOARD,True,False,51.99999809265137,-0.18828680816212223,-1.7939609126936453,-1.25,0.09307811470921672,0.038831542044446395,-2.177831395793599e-19
98.42,-0.1609054058790207,-1.8660532236099243,-1.2418553829193115,-1.1819074153900146,0.07909678667783737,-0.015979424118995667,-1.1792492138462696,0.07635097880657,-0.08341823464236528,-0.99863063177761,-0.04566401619001824,-0.02551634746211301,-0.000761003496712817,0.09136888201721276,0.05112876175436428,-0.0008138297615977856,0.004376982804387807,-0.0318525992333889,0.004338801838457585,0.5115123987197888,-0.25569117069244385,-9.810975074768066,-0.004772722255438567,-0.03942936658859253,0.004636901430785655,-0.004772722255438567,-0.03942936658859253,0.004636901430785655,-0.1755743404512914,-1.871737415477738,-1.2370302637632984,0.9990099662193018,0.033116765265953044,0.02966767436821968,-0.0014820089102832257,0.09136888201721276,0.05112876175436428,-0.0008138297615977856,OFFBOARD,True,False,51.99999809265137,-0.22493762475611745,-1.7913742137606947,-1.25,0.094497138353805,0.03965164005001762,4.356244217621746e-19
98.452,-0.197770893573761,-1.86341392993927,-1.242785930633545,-1.179726481437683,0.09835553914308548,-0.015027626417577267,-1.17718128588384,0.0958652531889413,-0.08190412287349152,-0.998653728250594,-0.04567714888459643,-0.02457245957008842,-0.000823380832508877,0.09139896211239168,0.049228808485077824,-0.0006027710087855412,-0.006640205625444651,-0.05416238680481911,0.002978334901854395,0.5285559296607983,-0.26808756589889526,-9.781485557556152,-0.0125321950763464,-0.06314420700073242,0.00733073055744171,-0.0125321950763464,-0.06314420700073242,0.00733073055744171,-0.2058902228889242,-1.8645423974961945,-1.236867697737632,0.9987292078971745,0.040053825694295546,0.03035709904488641,0.003755912394158619,0.09139896211239168,0.049228808485077824,-0.0006027710087855412,OFFBOARD,True,False,51.99999809265137,-0.26153085854662395,-1.7883289328122292,-1.25,0.09429533081500645,0.0569577264213513,4.356160985155072e-19
98.488,-0.23452767729759216,-1.8601199388504028,-1.2436001300811768,-1.177437663078308,0.1181904748082161,-0.014777365140616894,-1.174998435458063,0.11592886298315573,-0.08053561169621279,-0.998686897820372,-0.04557426447611429,-0.023380903625323662,-0.0008863903710327164,0.09119665073206112,0.04683126571681141,-0.000362187165038264,-0.00795966200530529,-0.047842077910900116,0.001943564508110284,0.51112598180771,-0.2373201549053192,-9.808576583862305,-0.00795966200530529,-0.047842077910900116,0.001943564508110284,-0.00795966200530529,-0.047842077910900116,0.001943564508110284,-0.23594634329419586,-1.8578713229251298,-1.249558778767689,0.9990571000863515,0.030074935075789407,0.02791356602114034,0.014185974736349501,0.09119665073206112,0.04683126571681141,-0.000362187165038264,OFFBOARD,True,False,51.99999809265137,-0.2980571418656376,-1.784825849423541,-1.25,0.08343072669796887,0.03541871488496163,2.175973086009306e-19
