time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
70.672,-1.3356304168701172,-0.3869107663631439,-1.0857139825820923,0.15728670358657837,-0.21071670949459076,0.09814335405826569,-0.22359880922951528,-0.1364457288449464,0.10079128727152478,0.6739959720178321,0.005391888970755569,0.0013144635636482428,0.7387142122688793,0.009210378414097338,-0.006194545731597493,1.662383651546947,-0.009733975864946842,0.004018607549369335,0.0002031906187767151,0.10908462107181671,0.10709835588932037,-9.980646133422852,-0.009733975864946842,0.004018607549369335,0.0002031906187767151,-0.009733975864946842,0.004018607549369335,0.0002031906187767151,-1.340135983297779,-0.3898384753922108,-1.0794939915719663,0.6746134137908699,0.0054114298332453336,-0.0013581454084559807,0.7381501295818066,0.009210378414097338,-0.006194545731597493,1.662383651546947,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
70.708,-1.3308415412902832,-0.3932607173919678,-1.082162857055664,0.15180914103984833,-0.2056148201227188,0.09444781392812729,-0.21805267644156048,-0.1315020050356898,0.09697475136271246,0.6739860622400761,0.005303987273010671,0.0012822770361844604,0.7387239534592414,0.009044247200933206,-0.006108178577558709,1.6624105192845013,-0.015095053240656853,0.005262851249426603,0.0011095104273408632,0.0931254029273999,0.05067598819732666,-9.934514999389648,-0.015095053240656853,0.005262851249426603,0.0011095104273408632,-0.015095053240656853,0.005262851249426603,0.0011095104273408632,-1.3366045895681824,-0.3889332401733891,-1.0812055376508263,0.6753503042422088,-0.00036500066513482383,-0.0029132062181152284,0.7374912518559125,0.009044247200933206,-0.006108178577558709,1.6624105192845013,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
70.736,-1.3308415412902832,-0.3932607173919678,-1.082162857055664,0.15180914103984833,-0.2056148201227188,0.09444781392812729,-0.21805267644156048,-0.1315020050356898,0.09697475136271246,0.6739860622400761,0.005303987273010671,0.0012822770361844604,0.7387239534592414,0.009044247200933206,-0.006108178577558709,1.6624105192845013,-0.015095053240656853,0.005262851249426603,0.0011095104273408632,0.12645702064037445,0.060066401958465576,-9.961276054382324,-0.017827697098255157,0.005628402344882488,-0.002335416153073313,-0.017827697098255157,0.005628402344882488,-0.002335416153073313,-1.3297217724576424,-0.3975793079474265,-1.0739079297134653,0.6748118328569265,0.0015971798605466164,0.003375900008395613,0.7379803808719457,0.009044247200933206,-0.006108178577558709,1.6624105192845013,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
70.772,-1.321682333946228,-0.40557339787483215,-1.0753231048583984,0.14222221076488495,-0.19499562680721283,0.0879037082195282,-0.2066539133663282,-0.123102988951879,0.09009610451054911,0.6740367490937664,0.004852561762869723,0.0010218132990180563,0.738681274506768,0.008051284340456514,-0.00579173278083467,1.662273791897551,-0.021900389343500137,0.002556095365434885,-0.002852008212357762,0.10390494018793228,0.06964780390262604,-9.923222541809082,-0.021900389343500137,0.002556095365434885,-0.002852008212357762,-0.021900389343500137,0.002556095365434885,-0.002852008212357762,-1.3243377323939851,-0.4062047486546533,-1.0639602937368968,0.6757101620890532,0.004134684010936531,0.0010003481299930542,0.7371551265109223,0.008051284340456514,-0.00579173278083467,1.662273791897551,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
70.804,-1.321682333946228,-0.40557339787483215,-1.0753231048583984,0.14222221076488495,-0.19499562680721283,0.0879037082195282,-0.2066539133663282,-0.123102988951879,0.09009610451054911,0.6740367490937664,0.004852561762869723,0.0010218132990180563,0.738681274506768,0.008051284340456514,-0.00579173278083467,1.662273791897551,-0.021900389343500137,0.002556095365434885,-0.002852008212357762,0.09785163402557495,0.026226341724395752,-9.926551818847656,-0.02139003574848175,0.0014255581190809608,-0.0013669896870851543,-0.02139003574848175,0.0014255581190809608,-0.0013669896870851543,-1.3141034757920447,-0.4079312697405127,-1.061300305073492,0.6701021437460479,0.003747206410840449,-0.004307629333711127,0.7422469398526268,0.008051284340456514,-0.00579173278083467,1.662273791897551,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
70.836,-1.316200852394104,-0.4130755364894867,-1.0712684392929077,0.13689668476581573,-0.18926146626472473,0.08338143676519394,-0.20048188814029846,-0.11839330381128133,0.08545818335324544,0.6740475518578755,0.004737493457809268,0.0009072300119877299,0.7386722419102966,0.007726959492052725,-0.0057760817501090805,1.6622446553371955,-0.02139003574848175,0.0014255581190809608,-0.0013669896870851543,0.09450656175613524,0.05068378150463104,-9.911709785461426,-0.018794456496834755,-0.0009140209294855595,-0.0005101634887978457,-0.018794456496834755,-0.0009140209294855595,-0.0005101634887978457,-1.3080008587448293,-0.41925455163306546,-1.066479610107723,0.6723485158668676,0.0030050413709982525,0.002464578936551155,0.7402245394396518,0.007726959492052725,-0.0057760817501090805,1.6622446553371955,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
70.872,-1.3078498840332031,-0.42441731691360474,-1.065293550491333,0.12878918647766113,-0.17893028259277344,0.07683411240577698,-0.1894722345264041,-0.11139151567320432,0.07872974987355369,0.6740587708221133,0.004504279963110935,0.0004930442059564438,0.7386638889317573,0.006800738481181175,-0.005989790102297675,1.6622148715347775,-0.016013450920581818,-0.0033805447164922953,0.0010264794109389166,0.10570654273033264,0.03005145490169525,-9.91993522644043,-0.016013450920581818,-0.0033805447164922953,0.0010264794109389166,-0.016013450920581818,-0.0033805447164922953,0.0010264794109389166,-1.3115466110285425,-0.42605716782382025,-1.0578323093140993,0.6728038265286066,0.007778621228995102,-0.004887780196476617,0.7397638904846542,0.006800738481181175,-0.005989790102297675,1.6622148715347775,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
70.904,-1.3078498840332031,-0.42441731691360474,-1.065293550491333,0.12878918647766113,-0.17893028259277344,0.07683411240577698,-0.1894722345264041,-0.11139151567320432,0.07872974987355369,0.6740587708221133,0.004504279963110935,0.0004930442059564438,0.7386638889317573,0.006800738481181175,-0.005989790102297675,1.6622148715347775,-0.016013450920581818,-0.0033805447164922953,0.0010264794109389166,0.05557615309953811,0.025678560137748718,-9.94295883178711,-0.015133846551179886,-0.007249194197356701,0.002637348370626567,-0.015133846551179886,-0.007249194197356701,0.002637348370626567,-1.300978128199287,-0.43525997710038045,-1.0561454988911683,0.6701066547697968,0.005395839069283462,-0.004846963692511685,0.7422293871148824,0.006800738481181175,-0.005989790102297675,1.6622148715347775,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
70.936,-1.2998913526535034,-0.43487173318862915,-1.059720516204834,0.1214832216501236,-0.16767361760139465,0.07036542147397995,-0.17759570651288215,-0.10522601215101862,0.07218834401158486,0.6740745126700322,0.004537805476195573,0.00017072453560811174,0.7386494114892939,0.006369892118647812,-0.006473708979923159,1.6621723484121098,-0.010716184973716736,0.0022590123116970062,0.0001982345274882378,0.08727002143859984,0.022341087460517883,-9.890281677246094,-0.010716184973716736,0.0022590123116970062,0.0001982345274882378,-0.010716184973716736,0.0022590123116970062,0.0001982345274882378,-1.3027055876863207,-0.44196118262113876,-1.0545208280808664,0.6722635009622185,0.006214137543754671,-0.001122106464074569,0.7402850198711926,0.006369892118647812,-0.006473708979923159,1.6621723484121098,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
70.972,-1.2960286140441895,-0.43992161750793457,-1.0571262836456299,0.11776420474052429,-0.1627141833305359,0.06698495894670486,-0.17234916652369064,-0.10201909121421703,0.06869616587069047,0.6740868933067823,0.004386551467510483,0.00014223507701214451,0.7386390539012723,0.00612399241668645,-0.006288557878793204,1.6621387314062368,-0.010469041764736176,0.008652597665786743,-0.0024682530201971544,0.09290552139282349,0.03909038007259369,-9.9491548538208,-0.010469041764736176,0.008652597665786743,-0.0024682530201971544,-0.010469041764736176,0.008652597665786743,-0.0024682530201971544,-1.2942522145520505,-0.44398517437390317,-1.0510704427571422,0.6731008476857469,0.004724699933394359,0.001262117675501574,0.739534538148315,0.00612399241668645,-0.006288557878793204,1.6621387314062368,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
71.004,-1.2960286140441895,-0.43992161750793457,-1.0571262836456299,0.11776420474052429,-0.1627141833305359,0.06698495894670486,-0.17234916652369064,-0.10201909121421703,0.06869616587069047,0.6740868933067823,0.004386551467510483,0.00014223507701214451,0.7386390539012723,0.00612399241668645,-0.006288557878793204,1.6621387314062368,-0.010469041764736176,0.008652597665786743,-0.0024682530201971544,0.08982510864734772,0.01609918475151062,-9.966626167297363,-0.008363144472241402,0.009753324091434479,-0.0005731810233555744,-0.008363144472241402,0.009753324091434479,-0.0005731810233555744,-1.2867250318221615,-0.44780182009529335,-1.045999784095127,0.6725145322422058,0.004821644898164797,-0.0027744722724206946,0.7400630094573925,0.00612399241668645,-0.006288557878793204,1.6621387314062368,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
71.036,-1.2875659465789795,-0.4513166844844818,-1.051705241203308,0.111610047519207,-0.15362080931663513,0.06046011671423912,-0.16279794984226192,-0.0967753183666703,0.06199147362161811,0.6741050717693806,0.004174954860922809,0.00025586133423624455,0.7386236571306756,0.006006722779651647,-0.005822623657957526,1.662089350247341,-0.0059415497817099094,0.00801798515021801,-0.003529571695253254,0.08615784347057463,-0.005757182836532593,-9.868376731872559,-0.0059415497817099094,0.00801798515021801,-0.003529571695253254,-0.0059415497817099094,0.00801798515021801,-0.003529571695253254,-1.2774655873890588,-0.4517996559169379,-1.045511033053795,0.6673112654909399,0.0017650339023667946,-0.002594956150165293,0.7447723315260729,0.006006722779651647,-0.005822623657957526,1.662089350247341,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
71.072,-1.2839096784591675,-0.45630940794944763,-1.0494232177734375,0.10867172479629517,-0.1501990109682083,0.05829814076423645,-0.1591533827993253,-0.09417154831529433,0.05974834153550375,0.6741007622541204,0.004074194587751168,0.00035718894350151366,0.738628219527027,0.0060205301215214965,-0.005537194989681526,1.6621010487212586,-0.004237512592226267,0.005346243269741535,0.0014177362900227304,0.08176220953464629,0.011806264519691467,-9.878827095031738,-0.004237512592226267,0.005346243269741535,0.0014177362900227304,-0.004237512592226267,0.005346243269741535,0.0014177362900227304,-1.2832872718340875,-0.4537440453100015,-1.0406203584575535,0.6749220080699282,0.006677625943844005,-0.00019776199689600094,0.7378588301462566,0.0060205301215214965,-0.005537194989681526,1.6621010487212586,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
71.104,-1.2803254127502441,-0.4612610936164856,-1.0471903085708618,0.10569451004266739,-0.1470450758934021,0.05659075081348419,-0.15575128963704954,-0.09150345199759925,0.05800641294044111,0.6741051718681458,0.004081591359664829,0.00038660744376211746,0.7386240627940925,0.006073995566370597,-0.005508423960715211,1.6620889909230798,-0.0033393856137990947,0.00072641292354092,-0.0023036801721900706,0.04994900524616363,0.036421000957489014,-9.889494895935059,-0.0033393856137990947,0.00072641292354092,-0.0023036801721900706,-0.0033393856137990947,0.00072641292354092,-0.0023036801721900706,-1.2756150481681086,-0.45725240702698133,-1.0414317885615068,0.6741334695834473,0.001039035794029346,0.00023698377438813035,0.738608779686982,0.006073995566370597,-0.005508423960715211,1.6620889909230798,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
71.136,-1.2803254127502441,-0.4612610936164856,-1.0471903085708618,0.10569451004266739,-0.1470450758934021,0.05659075081348419,-0.15575128963704954,-0.09150345199759925,0.05800641294044111,0.6741051718681458,0.004081591359664829,0.00038660744376211746,0.7386240627940925,0.006073995566370597,-0.005508423960715211,1.6620889909230798,-0.0033393856137990947,0.00072641292354092,-0.0023036801721900706,0.09021194279194,0.02068452537059784,-9.937318801879883,-0.0033111246302723885,-0.005779893137514591,0.0006560775800608094,-0.0033111246302723885,-0.005779893137514591,0.0006560775800608094,-1.2736594808973598,-0.46697729793061127,-1.043894255476694,0.6748782641387385,0.0033717502262591214,-0.0010773909270239417,0.7379205913391259,0.006073995566370597,-0.005508423960715211,1.6620889909230798,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
71.172,-1.2733080387115479,-0.47075632214546204,-1.0428508520126343,0.10029926151037216,-0.13937601447105408,0.052499447017908096,-0.14762545932044657,-0.08683865557308991,0.05392190847456878,0.6740797625868498,0.0042946611303168606,0.0002675630115985894,0.7386461003275077,0.006185195857299979,-0.005983901321802427,1.6621580158977092,-0.005534067749977112,-0.008055666461586952,0.00012223946396261386,0.11272212117910506,-0.0027444809675216675,-9.89860725402832,-0.005534067749977112,-0.008055666461586952,0.00012223946396261386,-0.005534067749977112,-0.008055666461586952,0.00012223946396261386,-1.2731037802142915,-0.473596448271616,-1.0427513212491255,0.6721331157787059,0.004928227234811118,-0.0012038245480437593,0.7404129510323195,0.006185195857299979,-0.005983901321802427,1.6621580158977092,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
71.204,-1.2733080387115479,-0.47075632214546204,-1.0428508520126343,0.10029926151037216,-0.13937601447105408,0.052499447017908096,-0.14762545932044657,-0.08683865557308991,0.05392190847456878,0.6740797625868498,0.0042946611303168606,0.0002675630115985894,0.7386461003275077,0.006185195857299979,-0.005983901321802427,1.6621580158977092,-0.005534067749977112,-0.008055666461586952,0.00012223946396261386,0.05043055862188461,0.03710319101810455,-9.938624382019043,-0.004012733232229948,-0.010787809267640114,-0.0006522152107208973,-0.004012733232229948,-0.010787809267640114,-0.0006522152107208973,-1.2667672304471018,-0.47868757352760577,-1.0351359583577533,0.6736611436152594,0.00041006506884890475,0.00041877534977809237,0.7390401342666219,0.006185195857299979,-0.005983901321802427,1.6621580158977092,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
71.236,-1.2690948247909546,-0.47630947828292847,-1.0402913093566895,0.09705004841089249,-0.1345595121383667,0.048999421298503876,-0.1425422915452387,-0.08406212832780632,0.050410026432637076,0.6740769861632041,0.004389596083407015,0.00019353256609758513,0.7386480338141831,0.006203796045567657,-0.006223981244541896,1.6621655246259834,-0.004012733232229948,-0.010787809267640114,-0.0006522152107208973,0.07151555269956711,0.01947180926799774,-9.919958114624023,-0.005270225927233696,-0.008700977079570293,0.002018345287069678,-0.005270225927233696,-0.008700977079570293,0.002018345287069678,-1.2644569425349002,-0.48042575162037,-1.0380667111498043,0.6750826097877894,0.005744033468370467,0.0025409298474235523,0.7377154056390121,0.006203796045567657,-0.006223981244541896,1.6621655246259834,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
71.272,-1.2625882625579834,-0.4847744405269623,-1.0365830659866333,0.09453403949737549,-0.13070793449878693,0.04603326693177223,-0.134516992943025,-0.08011889643998112,0.045055718256090664,0.6740688412847294,0.004648778457597012,-2.5060417342896787e-05,0.7386539870565352,0.006230210974777395,-0.0069016502354690866,1.6621877765633257,-0.0011479530949145553,-0.004418278578668833,-0.001965375617146492,0.042177140712739244,-0.008216172456741333,-9.876870155334473,-0.0011479530949145553,-0.004418278578668833,-0.001965375617146492,-0.0011479530949145553,-0.004418278578668833,-0.001965375617146492,-1.257473648271297,-0.490696219218139,-1.0370047367830768,0.675476599961247,0.005424975587372679,-0.002531275450196461,0.7373571218814293,0.006230210974777395,-0.0069016502354690866,1.6621877765633257,OFFBOARD,True,False,68.00000071525574,-1.1386134624481201,-0.5795338153839111,-0.9911408424377441
