time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
177.092,-0.13926808536052704,0.5658861398696899,-1.9495168924331665,-0.011828962713479996,0.016050314530730247,-0.008812811225652695,-0.005193781123411256,0.01945642082547128,-0.008347150231017739,-0.9828473535067048,0.01256677962361255,0.0006737107880016106,-0.1839913506778833,-0.024952952641769836,0.0033010810518555285,0.37016200703303853,-0.0331428200006485,0.02245205268263817,-0.01760034449398518,0.15055601298809146,0.8230973482131958,-7.6248297691345215,-0.0331428200006485,0.02245205268263817,-0.01760034449398518,-0.0331428200006485,0.02245205268263817,-0.01760034449398518,-0.14191384613513947,0.5653979182243347,-1.9478768110275269,-0.9827354550361633,-0.0012720647500827909,0.0002875995123758912,-0.18501149117946625,-0.024952952641769836,0.0033010810518555285,0.37016200703303853,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.124,-0.13957557082176208,0.5662534832954407,-1.9496607780456543,-0.0012591405538842082,0.014791201800107956,-0.01215287297964096,0.004214368972292363,0.014545259587931769,-0.011778451659431052,-0.9828599554144095,0.012611143791481823,0.0006641085505307152,-0.18392083900032452,-0.025036877653033033,0.0033345039616033646,0.3700192995293255,0.012832731008529658,-0.0722699984908104,0.047738004475831985,-0.6920468807220447,1.4302384853363037,-9.758929252624512,-0.04382349178195,-0.03961023688316345,0.004049764946103091,-0.04382349178195,-0.03961023688316345,0.004049764946103091,-0.14245140552520752,0.5658005475997925,-1.9479482173919678,-0.9826738238334656,-0.0011336185270920396,0.00032948769512586296,-0.1853397935628891,-0.025036877653033033,0.0033345039616033646,0.3700192995293255,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.16,-0.13996374607086182,0.5667315125465393,-1.9496397972106934,-0.001274344976991415,0.015580842271447182,-0.0009947342332452536,0.004437998185934431,0.015009907247026631,-0.0006188339003259608,-0.9829330801965761,0.012110943676265515,0.0003154553316694241,-0.1835639816339828,-0.023926590871450385,0.0038272281124228907,0.36929485148501734,0.08300644904375076,0.1573539525270462,0.03720359131693841,-1.2865103483200058,0.25792285799980164,-11.959660530090332,0.08300644904375076,0.1573539525270462,0.03720359131693841,0.08300644904375076,0.1573539525270462,0.03720359131693841,-0.14233678579330444,0.5662801861763,-1.948015809059143,-0.9828117489814758,-0.001763988402672112,-0.0004529090947471559,-0.18460199236869812,-0.023926590871450385,0.0038272281124228907,0.36929485148501734,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.192,-0.14024092257022858,0.5671125054359436,-1.9496800899505615,-0.004411034751683474,0.021753625944256783,-0.007553324103355408,0.00375342798658057,0.02205261160373057,-0.007023124024126799,-0.9829784302055737,0.011891367156602361,0.0003941731323421231,-0.1833354614213567,-0.023524615316757612,0.0035862910116152974,0.3688252914426861,0.061159174889326096,-0.07980839908123016,0.0038890100549906566,-0.5123473405838004,1.2413283586502075,-7.202881813049316,0.14347350597381592,-0.13663755357265472,0.03747425973415377,0.14347350597381592,-0.13663755357265472,0.03747425973415377,-0.14250542223453522,0.5664569735527039,-1.9483124017715454,-0.9827601909637451,-0.0011031028116121888,-0.0002667869266588241,-0.1848818063735962,-0.023524615316757612,0.0035862910116152974,0.3688252914426861,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.224,-0.14047782123088837,0.5675215721130371,-1.949776530265808,-0.002243997761979699,0.015830308198928833,-0.014920070767402649,0.003675193724802716,0.015915777976674577,-0.014540414611825677,-0.983023990948814,0.01174697798050461,-0.00020300622275324295,-0.18310057703460553,-0.023022814580080438,0.0047021402226099344,0.36835869187689674,0.037959739565849304,0.13165824115276337,-0.023485483601689335,-0.6274002790451035,-0.11673171818256378,-11.74437427520752,0.03742960095405579,-0.0021509132348001003,-0.046170208603143685,0.03742960095405579,-0.0021509132348001003,-0.046170208603143685,-0.142770454287529,0.5670737624168396,-1.9484111070632935,-0.982872724533081,-0.0021820184774696827,-0.0011363831581547856,-0.18426953256130219,-0.023022814580080438,0.0047021402226099344,0.36835869187689674,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.26,-0.14068494737148285,0.5679216980934143,-1.9499094486236572,-0.006224884185940027,0.017636936157941818,-0.004149510059505701,0.0005539303134883974,0.018786502930066604,-0.0037134354946469217,-0.9830470031281009,0.011754739586075695,9.411983962544866e-05,-0.18297649671258948,-0.023147433704453577,0.004117748457693348,0.36809981117283974,-0.06653934717178345,0.020275622606277466,-0.044039312750101096,2.56573534011841,-0.6134330630302429,-13.352434158325195,0.10069540143013,0.15358377993106842,0.02555763535201551,0.10069540143013,0.15358377993106842,0.02555763535201551,-0.1428074687719345,0.5673810243606567,-1.9484056234359741,-0.9830291867256165,-0.002320733852684498,-0.0007973029278218746,-0.18343296647071838,-0.023147433704453577,0.004117748457693348,0.36809981117283974,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.292,-0.14084596931934357,0.5683602690696716,-1.950005292892456,0.004566303454339504,0.01882529817521572,-0.007186251226812601,0.011061083632421425,0.016085935140323894,-0.006766114404095436,-0.9830487732957384,0.011912589411916613,0.00018353635437483429,-0.18295677198748633,-0.02349063124570036,0.003999241392467945,0.3680596919127781,-0.061132758855819695,-0.11091629415750504,-0.031113274395465858,1.6179449558258068,1.1362898349761963,-9.417679786682129,-0.061132758855819695,-0.11091629415750504,-0.031113274395465858,-0.061132758855819695,-0.11091629415750504,-0.031113274395465858,-0.1433321088552475,0.5676037073135376,-1.948762059211731,-0.9831351637840271,-0.0028043296188116074,-0.0011491584591567516,-0.1828555017709732,-0.02349063124570036,0.003999241392467945,0.3680596919127781,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.324,-0.14099903404712677,0.5687626600265503,-1.950165867805481,0.0029668177012354136,0.021815208718180656,-0.007237361278384924,0.010648542335880197,0.019457872896164935,-0.0067144960641374474,-0.9830733027615717,0.012288697351315703,-0.0005010878332130172,-0.18279973282993478,-0.023980478480191927,0.005479555531281105,0.3677606452999455,-0.0753466486930847,0.2149813175201416,-0.07312565296888353,3.1994764804840097,0.9338701963424683,-7.752056121826172,-0.0753466486930847,0.2149813175201416,-0.07312565296888353,-0.0753466486930847,0.2149813175201416,-0.07312565296888353,-0.1433633416891098,0.5683395862579346,-1.9487954378128052,-0.9829308986663818,-0.0014012244064360857,-0.0014463491970673203,-0.1839641034603119,-0.023980478480191927,0.005479555531281105,0.3677606452999455,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.36,-0.1411447823047638,0.5690746903419495,-1.950249195098877,-0.004827367607504129,0.015917684882879257,-0.006931948009878397,0.001260856138328055,0.016751698841022768,-0.0065206516983654745,-0.9830680344055078,0.01247991431028709,-0.000947376202283318,-0.18281317767460975,-0.024193182421813248,0.006427580912347376,0.36780106169230825,-0.0036016632802784443,0.17922376096248627,-0.001183482701890171,0.5713784098625194,-0.3563259243965149,-9.359251976013184,-0.04842590913176536,0.07558368891477585,-0.03316021710634232,-0.04842590913176536,0.07558368891477585,-0.03316021710634232,-0.14347517490386963,0.5684207677841187,-1.9489567279815674,-0.9827457070350647,-0.0010052244178950787,-0.002278437139466405,-0.18494533002376556,-0.024193182421813248,0.006427580912347376,0.36780106169230825,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.392,-0.1413649022579193,0.5695012807846069,-1.950307011604309,0.0025480794720351696,0.012518168427050114,-0.012684456072747707,0.006967489801860086,0.011069127372736817,-0.012370172943706835,-0.9830711111254492,0.012565597536220722,-0.0013214373853515982,-0.1827885217682309,-0.024225031771774784,0.007193999999636769,0.36776083825168754,-0.035240933299064636,-0.10905098170042038,0.013000841252505776,-0.2717971205711355,1.9491174221038818,-8.332626342773438,-0.0615994669497013,-0.0368109792470932,-0.035829506814479835,-0.0615994669497013,-0.0368109792470932,-0.035829506814479835,-0.14389415085315704,0.5685042142868042,-1.9490892887115479,-0.9830487370491028,-0.0026112610939890146,-0.000570545089431107,-0.18332539498806,-0.024225031771774784,0.007193999999636769,0.36776083825168754,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.424,-0.14153102040290833,0.5698527693748474,-1.9503437280654907,0.0036678072065114975,0.011891246773302555,-0.0036320295184850693,0.0077187198681041265,0.009863347866540962,-0.003343938965808678,-0.9830731763210262,0.012565815514452863,-0.0008650495777068747,-0.1827802188390742,-0.024392420158861318,0.006296292907316205,0.3677334087030129,-0.10857020318508148,-0.07745745778083801,-0.009107238613069071,0.9129819273948683,1.0523067712783813,-10.77517032623291,-0.15073175728321075,-0.07702720910310745,-0.0031896256841719337,-0.15073175728321075,-0.07702720910310745,-0.0031896256841719337,-0.1439877599477768,0.5690959692001343,-1.9490125179290771,-0.9829576015472412,-0.001470510964281857,-0.0002374851901549846,-0.18382669985294342,-0.024392420158861318,0.006296292907316205,0.3677334087030129,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.46,-0.14176787436008453,0.5702422857284546,-1.9502991437911987,0.00266319140791893,0.01690988428890705,-0.0030023730359971523,0.00858904394783817,0.014883642118811817,-0.0025993346184685667,-0.982999166455041,0.012407849784778541,-0.0001508257901187247,-0.18319022338138818,-0.02434095597808219,0.004843970665292027,0.36854888444005457,0.05437507107853889,0.07131320238113403,0.04071169346570969,-0.3434042334556566,-1.4390016794204712,-10.889721870422363,0.048697672784328454,0.07466958463191986,0.03302231058478356,0.048697672784328454,0.07466958463191986,0.03302231058478356,-0.14417167007923126,0.5693339109420776,-1.949163556098938,-0.9828553795814514,-0.0008977946126833558,0.00022411653480958194,-0.18437622487545013,-0.02434095597808219,0.004843970665292027,0.36854888444005457,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.492,-0.14198262989521027,0.5705247521400452,-1.950186014175415,-0.002466900972649455,0.013259263709187508,-0.006001926492899656,0.0014151830844260141,0.012625243898601162,-0.0028366031629216627,-0.98294429125828,0.012386556406657428,-0.0003822212080666446,-0.18348584137684365,-0.024212688605817573,0.005298497034345391,0.36915545882994644,0.05289757996797561,0.14294317364692688,0.030752109363675124,-0.7554743289947499,-0.2190874218940735,-9.011414527893066,0.018348991870880127,0.024541521444916725,0.006060359068214896,0.018348991870880127,0.024541521444916725,0.006060359068214896,-0.14437800645828247,0.5698198676109314,-1.9491853713989258,-0.982826828956604,-0.000990430940873921,-0.0003437795676290989,-0.1845274120569229,-0.024212688605817573,0.005298497034345391,0.36915545882994644,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.524,-0.14220695197582245,0.5708816051483154,-1.9500755071640015,0.00040094961877912283,0.015250494703650475,0.0007516906480304897,0.005750158732435202,0.016631651845049035,-0.003773469904234723,-0.9828917762850353,0.012660472067852268,-0.0008934749928494404,-0.18374605601954985,-0.024561873713470635,0.006410980063003926,0.3697009552096898,-0.013541020452976227,0.006875075399875641,-0.0016511073336005228,-0.5757139325141897,0.25561216473579407,-7.792113780975342,-0.013541020452976227,0.006875075399875641,-0.0016511073336005228,-0.013541020452976227,0.006875075399875641,-0.0016511073336005228,-0.144510418176651,0.5700711607933044,-1.9493420124053955,-0.982791543006897,-0.0012461597798392177,-0.0008094744407571852,-0.1847127377986908,-0.024561873713470635,0.006410980063003926,0.3697009552096898,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.56,-0.1422855108976364,0.5710470080375671,-1.9500675201416016,0.0016631423495709896,0.015876680612564087,-0.010291490703821182,0.007353359017757462,0.014446989639387578,-0.009897595866235828,-0.9828471006256139,0.012571320287995092,-0.000657674570687624,-0.18399278367073268,-0.024471793303492546,0.005920657447835966,0.3701961777216415,-0.08890057355165482,0.024287700653076172,0.009908127598464479,0.5870066285133375,-0.2939800024032593,-10.74071979522705,-0.05781546235084534,0.002037971280515194,0.021862590685486787,-0.05781546235084534,0.002037971280515194,0.021862590685486787,-0.1448093056678772,0.5700141191482544,-1.9495066404342651,-0.9828892350196838,-0.0020936557557433844,6.361754003592068e-06,-0.18418563902378082,-0.024471793303492546,0.005920657447835966,0.3701961777216415,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.592,-0.14251646399497986,0.5714389681816101,-1.9501925706863403,0.0025579226203262806,0.015560643747448921,-0.0077802641317248344,0.00806792583126929,0.013761974835019153,-0.0073976841602689854,-0.9827654621800481,0.012648788171191637,-0.00047909771500245833,-0.18442314514087743,-0.024687376738520374,0.0056088780920467,0.3710691076008709,-0.013899333775043491,0.19895997643470764,0.023857904598116875,1.208457112312318,-0.06267555058002472,-9.233859062194824,0.01751884259283542,0.0484684556722641,0.05311433598399162,0.01751884259283542,0.0484684556722641,0.05311433598399162,-0.14481772482395172,0.57011479139328,-1.9497568607330322,-0.9827855825424194,-0.0016609663143754005,-0.0006065416964702308,-0.18474160134792328,-0.024687376738520374,0.0056088780920467,0.3710691076008709,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.624,-0.14268051087856293,0.5716794729232788,-1.9504618644714355,-0.004134209826588631,0.01427692174911499,-0.008648205548524857,0.001381821584268431,0.015018013237435509,-0.00826217234076353,-0.9826912415798206,0.012988323841339909,-0.0004144200832399515,-0.18479466961050095,-0.02537658209332382,0.005616677830603904,0.3718288832102097,0.0046134735457599085,-0.0675768256187439,0.0627322793006897,-2.143241882324218,1.4632391929626465,-6.836496353149414,0.04439857602119445,0.10801959037780762,0.05651528388261796,0.04439857602119445,0.10801959037780762,0.05651528388261796,-0.14469778537750244,0.5705656409263611,-1.9501839876174927,-0.9824931025505066,-0.0010401310864835978,-0.0005487857852131128,-0.18629559874534607,-0.02537658209332382,0.005616677830603904,0.3718288832102097,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.66,-0.1428699642419815,0.5719984769821167,-1.9508253335952759,-0.0033913205843418837,0.00952105037868023,-0.015664605423808098,0.00039324802636942673,0.010512254243070753,-0.01539055504051986,-0.982596073995883,0.013476451518635874,-0.00023248662619759742,-0.18526561849576162,-0.02640073826600983,0.005452253802473178,0.3727905253125957,0.004363978281617163,-0.21870598196983337,0.01626301370561123,3.1276469230651864,0.6954881548881531,-8.343143463134766,-0.07515740394592285,0.14246785640716553,-0.02794954739511014,-0.07515740394592285,0.14246785640716553,-0.02794954739511014,-0.14498566091060638,0.5708682537078857,-1.9507665634155273,-0.9823659062385559,5.639702794724144e-05,-0.0011050543980672956,-0.18696516752243042,-0.02640073826600983,0.005452253802473178,0.3727905253125957,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
177.692,-0.1430317610502243,0.5722149610519409,-1.9510838985443115,-0.007194440811872482,0.010026173666119576,-0.00982919242233038,-0.0029861186397846986,0.012219879968155123,-0.009521280615433161,-0.982482151064358,0.013597239118112033,3.2420146128490918e-06,-0.18586060555619,-0.0267224688033812,0.0050498349717031914,0.37399772325726094,0.0030436832457780786,0.03969397395849228,0.04264864698052406,2.674617528915406,0.14853139221668243,-7.2754645347595215,0.0030436832457780786,0.03969397395849228,0.04264864698052406,0.0030436832457780786,0.03969397395849228,0.04264864698052406,-0.14499042928218842,0.5707431435585022,-1.9510490894317627,-0.982294499874115,-0.00021326019486878067,-0.0008332243305630982,-0.18734171986579895,-0.0267224688033812,0.0050498349717031914,0.37399772325726094,OFFBOARD,True,False,89.99999761581421,-0.1127474308013916,0.5211961269378662,-1.9568243026733398
